"id","X","Y","Item01","Item02","Item03","Item04","Item05","Item06","Item07","Item08","Item09","Item10"
266,2.09939856117364,3.2897489240555,0.193632955148583,0.605541664894502,-1.28821809820177,-0.893117825135962,-0.0475035673432552,0.734030279254188,0.67740506021561,0.639335099106399,0.514053962016998,-0.316671669195093
267,-1.09124828040992,1.31188646499958,-1.21558258696222,-1.33411275063294,-1.16361696446161,-0.844440197142383,-1.34994411747507,-0.755798873796492,-1.28663931887004,-0.754008272659634,-0.186688208181864,-0.920971710820411
268,-0.519672519604986,1.39142528936912,-1.47233379624246,-0.630478266901328,0.135230181224691,0.160757707448751,-0.495505231628499,-0.472234450530928,-0.288002641925181,0.599589349258589,1.36806108544481,1.1528643316081
269,-0.445315213497687,-1.09618484791694,-0.419583341427398,-0.103499172081372,1.73806664447947,2.71944794549908,1.13547121802462,1.7472139471054,2.09382608713252,1.42134265053996,0.994639417047619,-0.0296601954680147
270,0.0888048791846441,-0.186089693951129,0.64848923719896,0.985843260321909,0.482227728945653,1.28359502716197,1.45583763532509,2.63286302570875,1.66717887647223,2.1611548220838,0.621868779239159,0.968206819337364
271,0.108609119600545,-0.533720876035984,0.114678973798913,-0.18109643795004,0.836002877311391,1.25717833193147,1.05536501449794,1.00219641214003,0.302248840342471,1.40284690221129,1.61304834947749,1.34897633429171
272,1.22266624657331,1.39570942818233,0.523264111436355,1.02725947693647,-0.191111895637111,-0.747781120312761,-0.318444064235438,-1.07833518037072,0.28159065135197,-0.0782553386686139,0.0311260199090284,0.229643193920206
273,1.15355748730169,1.10268905313192,-0.00537172559215912,0.682013896628251,0.565576717684177,0.334156706359555,1.5130651853672,0.300289872579594,-0.436357053017667,-0.0557310011731548,-0.742030007425936,-1.12262205988858
274,0.435532188205603,-1.25900694206175,-0.0450164812228724,-0.313693704896357,-1.98798842709363,-1.06934866260552,-1.45974307161099,0.156894746925865,-0.50346224099238,-0.560240391992187,-0.782363043465937,0.141247683994438
275,0.56646770730533,0.453549642520673,-0.0335444765153753,-1.66719348841173,0.218257942651696,-0.302119447561528,-0.472965058471644,0.361232089729049,0.638013866564416,-0.148670870085671,-1.15417474452009,-1.60988586631611
276,0.987132370790611,-0.175907013341075,0.374591094595885,0.347528211702733,0.182948921851654,-0.81763455361363,-0.305234583128422,0.542522092252395,1.92909648712542,0.868639891953524,1.04828995931851,-0.0546889655366518
277,-0.401577044536635,-0.647266140017294,0.70644855782103,0.799855825261753,0.390589264220209,0.723101063431303,0.0755219646662733,0.748243275154879,-1.0375935768499,-0.329988801703925,0.144359283202148,-0.957255530335945
278,-0.272902970063931,-0.832508716284702,2.77295454523948,2.75692892160098,1.81250751973521,1.79184020911393,1.76005182404768,0.375765373519916,0.117814300195918,0.296135277943102,1.22245190716309,1.48602437016566
279,0.860396802682625,1.87534026224526,-0.940632776245271,0.439716503952834,-1.60653036060248,-0.562839734888667,-1.70391982247411,-1.64101418588937,-0.257668662621362,-0.623184023810086,-0.918956289442517,-1.24498362236112
280,0.804942735002246,2.85929443362909,2.18607398942266,2.32806111416468,-0.645657655011186,-0.405090217005348,-0.360504418580642,0.154156735339148,0.971346161421688,1.48282550505783,1.80608129073045,1.21432977416937
281,-0.38785847493783,-0.775155220104629,1.58418806579039,2.12303330225953,-0.646357719458178,1.1599546133912,0.534569445194855,0.744386487565322,0.283543405856186,0.2369919571135,0.264212726987963,0.567613264530527
282,-0.04101628848686,-0.824724283096208,-1.09630196429038,-0.305166434174283,-3.22878116760682,-3.24164503022152,-2.57320472555257,-0.157824664504109,-0.315585118967553,-1.1744209970376,-1.65231777731237,-2.48391142942499
283,0.675063276760553,-1.61406186317778,-0.028541142404476,0.22762082023632,-0.843775717108368,-0.665541691945749,-0.599417155618602,-0.395063826245554,-1.80484384716188,-1.13374604250082,1.34723539425969,-0.485650615152909
284,1.67589831234142,1.5250038181297,0.820421843409683,-0.0524298896291447,-2.11702361246531,-0.793767447534375,-0.617719492822366,-0.490843573192831,-0.674903895707045,-0.198568248376752,0.375183392763015,0.376425418517098
285,-0.653403494761917,1.31382212654102,-1.03801121878546,-1.37759200864856,1.12181121494099,0.0998613735322709,0.858121760762737,-0.422376362323896,-0.347851330856101,-0.00375484703250015,-0.160547739301358,-0.203790868434319
286,-0.683611613985561,-0.21133695314567,-0.205033532616541,-0.851392448417961,0.819315073450149,1.34518715626554,0.582562099703265,0.338761704501917,0.658335738501236,-0.166652011424017,-0.395158618801317,-0.311600995772175
287,1.24509844865233,-1.32215035746264,0.827839516057485,0.757469549650801,0.990367745622923,1.09632979973797,1.3578438366712,0.180767261899043,-0.376068832440476,0.712637176197569,0.541118179617955,3.04501923005178
288,-0.0876353054129646,0.299059826121367,1.16629585184769,1.91005938850916,-0.0214066442012888,0.872169879581238,0.327313384096479,1.43572135980877,1.03928919872908,0.986513557659032,0.213514171024303,0.29642056045697
289,0.686914884991732,1.0534341758763,0.5275300598765,0.107220906619112,-0.684721740729744,-1.3984706253448,-0.0131872238638209,-0.0814914603149161,-0.272735976424594,-0.874758329969341,-1.92024856159331,-1.69373998750839
290,-1.55619051576715,-1.30475952896875,-0.559575514776618,-0.611162348046143,-1.33632613626497,-0.577554778138103,-0.993234289338178,-0.272995909674245,0.0497414669903956,-0.33101007138709,-1.0238248309582,-0.0967296122218426
291,0.792711988867948,-0.127661523978289,0.322835513433292,0.878572734338973,0.795424241415535,1.32534414695633,1.32564582477919,1.88299673270932,0.342026763270812,-0.105665931160097,-0.225114225414554,-0.250045711625398
292,0.364079475483,-0.0383647104047484,-0.935477153069163,-0.313705555840492,-1.88659436524839,-1.30091488954438,-2.48704243040979,0.168114883868628,-0.25797902247989,-1.18342875367071,-2.48335404844298,-1.2056270938296
293,-0.0820309445367226,-0.237683181638174,-0.868903294110518,-2.15681543491931,-0.134001026802226,-1.41114820175662,0.262428870138133,0.759939537985712,0.907595796777678,0.516935285343644,0.696429992312832,0.617378474935434
294,0.328043556308569,-0.911280966462707,-0.263825091328095,-0.668025496473793,0.803003807146284,0.54274529851093,1.52505683746618,0.228002878536726,-0.285048920495753,0.200778178078226,-0.0864347866129744,1.13343130267332
295,-2.14335563739243,-0.81397044608401,0.149613395198938,-0.576413030499754,1.03434230957808,-0.826896555204411,0.65813541339172,-0.591542730760059,0.323691440075924,0.388607117932389,1.40685158465705,1.08902037365033
296,-0.701916499456413,0.898349232706177,0.356213436955259,0.226156898226421,0.131420640135161,-0.956603081861472,-0.821764018005087,0.452921397100067,0.0657061374344041,-0.767399270669423,-2.57929031362754,-1.78938244323801
297,0.784508417661493,0.810352960460624,0.000689001565510758,1.28285103449195,0.71634333150411,0.96762880203358,-0.102031936257124,2.17178094716079,2.06035419184818,1.51564064881168,0.477977520802076,0.126090990652332
298,-1.83034293237479,-1.16866242163374,-0.793859028217335,-0.591567980919013,-0.135422432014733,0.0113014542455487,-0.62355765001519,0.756652818076446,1.38730402811696,-0.491466901816819,-1.18992521975055,-1.06717691761149
299,0.174664107159836,-1.4955785493419,0.0298806995541956,-0.563202949402929,0.327111459569917,-0.19677485592366,0.525718415536552,-2.09725973922063,-0.88083902098285,-0.716282643039311,0.205446599020252,-0.2779438678833
300,0.862680242883568,-0.866995711484824,1.17469409558443,1.59061141510682,1.58992178572148,0.554685984204269,1.44274752357139,-0.241362820997351,-0.244626964806108,-0.159612908344643,1.13538707649954,-0.539898195824105
301,-0.145824473658005,0.818238962948875,1.27117752213204,1.99660001471705,0.807287818907743,0.089112467921484,1.03210637564945,0.730014557488677,-0.511048337937588,0.667320723483961,1.5311008032009,1.14450424763858
302,1.07216765689029,1.63032450329719,-0.362825597267887,-0.666402474712794,-0.695405483547438,-0.0736466959188269,0.273407072315236,-0.310712223236263,-1.38108866271509,-0.376921788754777,0.784661515106773,0.627154057141007
303,0.0338607754489673,1.2907950867489,-1.56751326143849,-1.05697942319613,0.704698048224471,-0.612050618321704,0.362924293319915,0.176857777863024,-0.719721113234104,-0.838817040319753,-0.720880166263005,-1.04836894736593
304,-1.052550729656,0.977434075039122,-0.0204475819247402,-0.390069260916,-0.720755427628953,0.0419123679878423,-0.0674838954270496,-0.0691545820629654,0.44886882348874,0.0744387334114509,-0.590158800711161,-0.329013121500014
305,-0.986900256079662,-1.34924291264221,-0.541611680220597,0.312385052987682,0.814197045208473,0.287222953214857,0.892943166530451,-1.62272092875472,-1.84654000708912,-1.42585619067082,0.520014048374552,-0.242340935029858
306,-1.65291034441613,-0.00346923175456469,1.39602726480926,1.37436567853345,0.334871485712448,0.82323521154711,0.91789260869689,0.279533774795378,0.360978603417619,0.627591478677287,0.668485188708387,-0.0456530364650795
307,0.034260425784422,0.515637991571715,1.00642901626438,0.755628676456179,-0.394863324922434,0.434988260810612,0.937124354116856,-0.852262172378357,-0.241173671068103,-1.44288220007444,-1.38687445260784,-0.783151965731996
308,-1.62771452429151,-3.01431713421609,-0.323262165101694,-1.74644449538181,-0.367951393537788,-1.00373864848776,0.154512981251925,-1.75017145330647,-1.80081598317957,-1.02211190888622,-0.53534635774457,-0.942281180566692
309,-0.624283586733352,-0.802427808683684,0.654615681643647,1.42019953115697,0.768166736767698,0.733031810291489,0.77072714580067,-0.919473619446637,-0.0260123356002952,-1.04099101230364,-0.34645574845209,-0.36014829297233
310,0.5939374120646,0.971313230410588,0.633385621057067,0.838347107854773,1.15752608849651,0.608854454800529,1.57815233177834,-0.438375345463353,-0.210475332511835,-0.263370374160363,-0.247583671141198,-0.734192068933081
311,-0.583195120037858,-0.976046059617199,-0.59528028552273,0.0968336587624676,-0.419504486840822,0.689877597426411,1.05917511646744,0.785830094158383,0.737511554838464,-0.43034044374437,-0.0223190009761855,-0.766429363735802
312,0.142757651108714,0.7734321588432,0.397116728569747,1.96321949456642,0.450611369410927,-0.211048434348072,0.734165437422556,-0.52541306578335,0.313366620044755,-0.0758674355353524,0.751780888791503,0.198388231743667
313,1.75139708666342,1.31375735008118,-1.74008974249462,-1.48604053144259,-0.346848830643657,-0.247466706715659,-1.28060970639229,-0.336802607792158,0.0495532389489587,0.0486832831972715,-1.36467624627221,-0.777068053895418
314,-0.359993495783084,2.2712359296586,1.05002617286667,1.49970047266671,1.43841544156399,0.750399159049923,0.375069543554779,0.586790413811428,1.62514234428445,0.666041603540853,0.0197016311474113,-0.536168184790382
315,-0.305245216092088,-2.13438549781286,0.0247766338778776,-0.326884765787126,-1.59309458931591,-1.44153685811658,-0.564968374786193,-0.862344052063752,-0.651101888810533,-2.11103149949387,-2.15159399261466,-0.673858710094841
316,-1.22768400407951,0.345685329212033,-0.287601824634087,1.07504940786686,0.212001696179405,0.798391352728083,0.256404620561861,0.986588397538041,0.0849662197638198,0.612487264668631,0.699953334223811,0.964035556730725
317,-0.670308654843121,0.148863294428695,1.34913462364109,0.881480293547517,0.467520966364106,0.804992483029507,1.06854045217089,0.47156141557795,0.717794142323977,0.805596908369916,0.682424060278857,2.20097290543962
318,1.01143739552442,0.561371418370352,-0.377614862859834,1.02794253384205,0.0411326745737987,-0.285799136779165,-0.230134649703416,-0.230175383379773,-0.56140311284941,-0.24132898410149,1.43139731235761,-0.139069048576159
319,-0.231224913892161,-0.757153088686952,-0.373059435093782,-1.00261288865509,0.03175880449887,-0.89346399873035,0.213062814121406,-0.659991176453923,-0.525768598646931,-0.340704142858328,-1.03075287641024,-1.10081499186004
320,-2.32822265566768,-1.03122102021007,-1.06313185234387,-0.879024050266249,-0.900262463215634,0.072705491961553,-1.4602391506769,0.504727733781641,-0.723911588032151,0.0227465756438872,0.237888598627695,0.29040627229504
321,1.07410465002504,-0.51724702674914,0.163004360331609,1.43459570697823,-1.34857222023506,-0.579599305325949,-0.490861542947542,-0.90046415205324,-0.85077742651923,-1.0281615202799,-0.51748356705121,-0.520060780087927
322,-1.25764405191376,-0.0586307990639818,-1.94064225834822,-1.42613815829565,1.29346362779259,1.29299502627751,2.03273021748165,-0.596461832731203,0.94143536511356,0.757956441056046,2.55738424425529,0.794542182675671
323,-0.0935514547003594,1.41601933098773,1.56105250325542,0.65328196943468,-1.12409531799429,0.786024407582506,-0.257563974708437,0.670557041608502,0.484109252834148,-0.0392130032215659,-1.42132493512835,-0.461738643587238
324,-0.698148688875281,-0.946092963218324,0.136677132206398,0.461623772119974,0.685247882982816,0.920339344295493,0.962570083155434,-0.621043555541973,-0.652268512007405,-0.369233910558974,0.9904827531731,0.385655931701425
325,-2.16224819365143,0.538879359069664,-0.0416552145057831,-0.523960649965426,0.163433700732773,0.258740841600787,-0.0894987703947986,-0.590031069573952,-0.0380079170764377,-1.64298332741347,-0.736750181359166,-1.75002455813882
326,-0.911235836931496,-1.78872275255956,-1.77060537329206,-1.93186645146184,-0.431256846632274,-1.06034241779823,-0.0806876627694389,-1.77830056821356,-3.34228486548722,-2.0063822509554,-1.54604753435097,0.297401929255192
327,-1.06112729770706,-1.16555723020069,0.12456651624484,-0.1959876911739,-0.608220802526973,-1.06141648000197,-1.38986228651803,0.507203682806665,0.0510350249473013,0.656541533114188,1.48276300678866,0.553758794891116
328,-1.12626571727353,-0.275599665022879,0.41499998178611,-0.0104999898756701,-0.075044280549765,0.334298295322743,0.982468138362177,-0.353240442687331,-1.08259222657821,0.679063952664096,0.655394132961004,2.25703449734135
329,-0.891650088758997,-2.35563895815643,-0.34571613535711,-0.0643373473643093,-1.00260377180001,-1.57755177172297,-1.38442105753134,0.373082228913898,0.273271718448444,0.128042565753588,0.147506459556813,-0.665764671657189
330,-0.581575757917026,-1.87077424505697,-0.410897926678359,-0.000359110949496985,-1.21641152366794,-0.263687604721551,-1.27238927812667,1.02246499046657,0.271291195184818,0.701636369870805,0.255642165910712,0.722246724502719
331,-0.776127839063536,0.88198699347234,0.374523794738981,0.0420931074690573,-0.253585420234661,-0.277877515673005,-0.182226205062339,0.515737569017466,1.6377962575467,1.42969023402965,0.458165990015437,1.7474503962286
332,-0.675603572655431,-0.90311488254925,-0.999676079736053,-0.529280023273355,0.107144003172175,-0.638145443431073,-0.214953928403944,-0.34375710010433,-0.0523105530959116,-0.152576222559612,-0.809814982325208,-0.663555274454379
333,0.513443654148825,-0.0279854871953471,1.8242281120524,2.09679624067698,1.28683286714503,0.993119708050928,0.921454320517387,-0.780691704040227,0.0331385658890196,1.14432967071133,1.6020767772808,1.46253551197355
334,-1.44054830913482,-1.67676600554678,-0.236500883646445,-0.25556396069066,-0.704754816150188,-0.321805230036843,-2.7368980204912,-1.64813695268132,-1.38145668174897,-1.83586776222218,-2.73068123492788,-0.649014502438833
335,-0.694811899929247,-1.71519590866723,-1.77105859489303,-1.39474595007947,-0.124435021317776,-1.1423140304276,-0.807307932014192,-0.134409721271622,0.487229531415983,0.71092023507895,-0.116799916045601,-0.148407506330263
336,-1.78564799273135,-0.41381399623757,-1.71017018768947,-2.77767044840137,-1.35731026334662,-0.801640123723999,-1.63499343647707,-0.828061400521994,-1.08132650236108,-0.447344470770113,-0.624276175698976,-0.215378622549927
337,0.48000527463606,0.30097685181066,-0.624843332926253,-0.918371049548599,0.296836476979766,0.831006070888295,1.14756881208876,0.0479342859800426,0.172708255111718,-0.417912525871009,-0.427442409691897,0.919675125057945
338,1.39817612793711,-0.455991967778241,-0.777042375694168,-1.18675357422502,0.459518140802789,2.18183096051773,1.42694609430843,1.25626942472781,1.57064739481853,0.567378678963585,0.984682995363886,0.0795449987095131
339,0.761363678823677,0.70689522864561,0.843355477579974,1.43573282896243,1.33685721005963,1.25153387605676,0.95671388240902,0.833721510641284,0.167693361161365,0.483690187708849,1.11881132111891,0.119042105447754
340,-1.62320988913711,-1.37711154943807,-2.04289320428557,-1.92593255171418,-1.1098559623747,-1.50014612733836,-0.504615475616519,-0.278229967593995,-0.0855637877122136,-0.249033100183553,0.452603785372984,-0.39038636588822
341,1.71615412690385,1.13813779453272,0.161325525622289,-1.16561409569158,0.602215118564312,0.958924396086366,1.38762492812376,0.683502991205628,-0.485383004726894,0.55482875802009,-0.125109581391448,0.664556395161117
342,0.596186092953095,0.388781114481403,0.508759409068287,0.0776010950189031,0.0888630344825785,-0.0276188138012009,0.449903290730967,0.770146652407865,-0.290136208027621,1.65252755077279,1.2115551855774,1.39581994253325
343,1.05136792660326,1.47678564966107,1.25841653022434,0.376837784587557,-0.874745409474997,0.238503566876387,-0.55600764933474,1.79491352036375,0.671381080449602,0.515346510715999,0.0271342837191909,0.016091691267801
344,0.929960038287201,-0.548182951785868,-0.358810190887576,0.855239508786202,-1.4416746434049,-1.31698097340555,-1.42544391505592,0.678475779921959,0.630232882420946,0.463718173414586,-0.00431086102984129,-0.848643916437429
345,1.4988897076616,3.1895417116764,-1.34677734475946,-0.725799529249607,0.276251321964153,-0.379099593254637,0.0230033582880953,1.20400422476299,0.249996838140503,1.39049070653496,0.595871022022557,1.15818691829999
346,-0.479148168856806,-1.46768525473556,-0.0031329041663413,-0.708137452623507,-0.997225027860138,-1.23207640610076,-0.0822110147793129,1.40682208607325,0.887315017544969,-0.190789533553163,-0.594301861562245,-0.221298504654982
347,-0.32621336022727,0.0604767969398831,0.11971798818058,0.456279400272031,-0.782256917791267,-0.650375270458855,-0.874049606094682,-0.640713860026235,-0.463630013284018,-0.20036340349526,-0.799866116539948,-1.22204671004469
348,2.18336665733214,1.30260177684397,1.06529259480487,0.634456175849814,-0.306291558455756,1.19033589174696,-0.228263583023018,0.839602071270649,0.454449228461478,0.785581523480029,0.737877522836352,-0.22701286342429
349,-0.543695694805327,0.941371239826411,0.68808110678932,1.68811826639096,0.852894621503878,1.14295915371607,1.04061234707004,-0.234875671546648,0.239582694060085,-0.424719027952132,-0.1804361425278,0.240188208845241
350,-0.0119039304794858,-1.9286326001928,0.336490367729672,-0.0571751917049652,-0.686983754756682,-0.953616275681528,-0.454676886396064,1.38800638950428,-1.44883479381171,0.571501064983699,0.946069557216304,0.0638199604207023
351,-1.3118779296782,-1.61579547859894,0.407053246416261,1.0458344535179,0.763631211116803,1.28048737108904,0.864802287853787,0.541541193125178,0.883660399587489,0.39105870521789,0.948724229481898,0.729063735428856
352,0.368379426430564,-0.698192731308682,1.68808137738826,1.52358473087465,0.182359772853333,0.402481572308149,1.69286083442518,0.941944234663266,1.12450132563689,0.467716950524521,0.283527529812214,0.901459976587515
353,-0.868919990591825,1.33395880308438,-0.30382666829177,-1.32548711771728,-0.802207184501234,-0.0960840245791932,-0.0859417624053986,0.204118089847657,0.0168141365748113,0.703758112294796,0.260262483914716,-0.268191516432748
354,0.508167708868105,-0.0590086063054184,-0.884287853724473,-1.6858989267717,-1.54974104664797,-2.30026677724454,-1.58364734516253,-1.06979192745621,-1.23338982641899,-0.963037256618266,-1.15295390150871,-0.385153357241645
355,1.91741719442207,0.373762467559829,0.326933623780454,-0.659068838202942,1.07647923396481,1.16718703094534,0.619679190158723,1.18256918455555,0.477480299562422,1.48830543348383,1.52993335403992,0.918567797777291
356,0.145821883973489,0.650156060544655,0.80254446595032,1.23027161721526,-0.122055607720582,0.215793684255654,0.0398091437564166,0.166363475493366,0.495573128529854,0.238799442809009,0.635439951496581,0.861490378643351
357,2.51804196528802,1.88540189543484,1.46805463839072,2.33078594997009,1.95540195684094,1.97978101771578,2.06824700558597,0.956658489240595,1.63465943047561,1.17822766729612,0.222422139486709,1.28385853819171
358,0.150178972097064,0.867537688139589,0.521239546261184,0.355791671899516,-0.647832494854265,-0.634715310621639,-0.286447675040065,0.234484857288,-0.762815497551482,-0.0158652844961473,-0.520214722847521,0.453403433567778
359,0.464140503266119,1.99107293096551,-0.740705850147638,-0.847087478659327,-1.74604688041313,-1.0026787008463,-1.38537674582958,-1.13113252038392,-1.45566816861582,-0.360078265955676,0.0386647626515315,1.36413304402479
360,-0.301421728773449,-0.967230255469921,-0.500053693418217,-0.736351456270119,-0.674651085539419,0.709334728096728,0.873387996971356,0.156580397118706,0.0109184415692535,0.0173269770891481,0.0815421833358763,-0.559222210930811
361,-1.73380527169758,-1.27167385204968,-1.7491649670585,-1.22962353966617,-1.79734245527225,-2.84825179909548,-1.94104473184035,-2.13599486169561,-2.58771147412536,-1.21695147254785,-1.34477409616487,-0.948759336165166
362,-0.172489220780369,1.13645175261958,-0.453455743420733,0.321302702346704,-0.650345794883183,-1.12093764206466,-1.77862150629742,0.384401964483946,0.854468451792123,0.44709732684632,0.457065065840438,1.02345114894582
363,1.19893163463509,-1.22275698181143,-0.0588823361701697,0.3718856314923,-2.01721025723321,-1.26510260862094,-2.31869029779232,-0.613186956352824,-0.208969541575793,-0.157216071067649,-0.777331997809888,-1.66766895315049
364,-0.520572536012001,-1.26236740476194,1.01894954421185,1.18967823887591,-0.452875430394815,-1.07041002874259,-1.07065716454642,-0.358153300161245,-0.622556420365965,-0.717717286056261,-0.733975601631615,0.481858924141608
365,-0.33429267613412,-0.0819148102998938,1.13013499447043,1.69113626431955,-0.0718703388052154,-0.32215861138585,0.00751411932933407,0.0541926168841878,-0.963328909341366,-0.772187860204413,-1.04955608400728,-0.00290003655597668
366,-0.47691102891757,-1.9185759353304,-1.53746295444911,-0.373853007686183,-0.610919655972581,0.0758086734768434,1.39628798290771,0.790905122360807,1.34134236558613,1.05268414316382,-0.0206262435494578,0.434904273258921
367,-1.41218690865656,-0.341854850058668,-0.384293083417582,0.629228313739937,1.40328053923877,0.720776156396414,0.965619809431077,0.393906530422229,0.169476925959276,0.620932703000856,-0.0866517225802588,1.03645928565953
368,0.255958448225531,1.32008206700401,-0.00207874947059779,0.414794650250833,-1.41060000795069,-0.459705362172899,-1.42860372524461,-1.10713380263846,-0.708447385377908,-0.492563936077333,-0.0212446484892584,-0.363550858547306
369,2.18198708298158,0.224615641986703,-1.90963547791184,-1.33763820113146,-1.24204235099131,-1.88515179041209,-0.523462636740666,-1.43206603862173,-1.42783928465025,-1.36849803910256,-1.3843794362292,-0.935608467170067
370,1.27922819369111,0.181187713850951,1.25617631660101,2.10002068011734,0.332421075064069,0.0415271061053455,-0.135300967290508,1.54865278334433,1.65163581231367,1.65213534482017,0.630239681752167,0.282280775223686
371,0.748642305626341,0.317187181494312,2.34598045628244,1.58167817304012,0.637678275017942,0.22488928523658,0.398253416241202,0.032447499160478,-0.111831805715291,-0.609832273566991,0.0618165823210946,0.555684875517507
372,-1.2642972433567,0.284507620122513,1.24808964061915,1.2399709976359,0.360813790204707,-0.0966777303598564,0.465647177019714,-0.658745482638561,-0.814214921502983,-1.07236026600346,-0.488814988273505,0.0372547441464179
373,1.04566213132561,1.25698749371158,0.67193080186858,1.60286645407187,0.292806005535903,0.315736424527596,0.458504013965168,0.260185194173251,1.18083592249512,1.60924227111164,2.48124523082882,0.898730648189497
374,-0.0773485960150939,1.93245084432518,0.616017971992906,1.17717456640396,-1.98001799527595,-1.57399779418708,-0.411720921005999,1.9453196988155,0.225147431923712,0.240276920852115,-0.323751631205353,-0.755552944681631
375,-0.131807591927882,-0.625676316111207,-0.363387981589275,0.152915293893754,0.644613017746612,0.36891284954708,0.232152298701493,0.434245541554444,-1.13625653224858,-1.3489287777551,-2.35768973909405,-1.41137177592903
376,1.19545123234836,0.603651344939189,-0.0774864061770098,0.451783770413775,-0.734045455654838,-0.687687895014333,-0.239047024149228,-0.69087125832318,-1.06288540954806,-1.26407338664305,-2.07327669498053,-1.37614612829427
377,-0.350668731367113,-0.562844168088883,1.18021731709259,0.723661069534264,-0.0955068386429435,-0.448679119888722,1.61363778163063,-1.12617141173607,-1.37476557877253,-1.45117330637251,-0.724451014134651,0.19319363877653
378,1.69231508109091,0.564387840763348,1.64292598483949,0.122695688019105,0.11568745907874,-1.36590203988796,-0.123496752249467,0.530728472389425,1.18597987745531,0.573233286559024,-0.655447164726074,0.177985656394137
379,1.24758359565506,2.0535101176704,1.39437814259658,1.73673655922301,0.405961073877775,1.73348842003557,0.626913776218312,1.25041361141154,2.33092449425267,1.62024265274684,-0.134691821246634,0.976905898863744
380,1.05005490430207,1.11202425549756,1.81048562100522,1.15543997739448,1.24285470126856,0.40719428415294,1.13084622625831,1.96321787097009,3.28080899602137,2.32297566905228,1.24797086478031,0.733819376972751
381,0.837115291016326,0.015776439553432,-1.84203311783491,-0.420789718710477,-1.80394622139185,-1.55756871434021,-1.85078424154848,-1.43426278013463,-0.180669745393232,-0.892336020163128,-1.36513726235156,-1.39728703787417
382,-0.30434877768362,-0.413044183427556,-2.172366059019,-1.87627750519299,1.06812686091594,0.242130578960814,0.210998402019982,-0.418750990619459,-0.206972101667986,0.186855196056578,-0.234164302921201,0.21538155212983
383,-0.436726432827829,-1.19071670792209,-1.54084530515721,-0.952242285421564,-0.113534945720012,-0.177155755773314,-0.11433823645705,-1.17531593250131,-1.05460590072727,-1.20047396598421,-0.418777113474188,-0.845355934623356
384,-1.33825982434775,0.0335690435416388,-1.7300283483836,-1.37571446640392,1.22849220338776,2.75010799127156,0.921730374204473,1.41045529175618,1.25973957015481,1.03944012125021,-0.597683162166905,1.08643553648533
385,-1.29383922370334,-0.0723624948261015,1.1113852774102,0.271084970170067,0.141765676018567,-0.102556560506623,-1.4258919734636,-0.415691367626672,-0.0375873299841766,0.438757987021828,0.821154829915687,0.959330119911607
386,1.06034001105778,0.527589005110135,-0.8775177438341,0.010195537856372,-0.389124081330097,-1.59405621616046,-0.277833808812337,-0.618695585804607,-0.463024375505279,-0.255348311036985,0.225117288644142,-0.61876850078987
387,-0.165234458825804,2.09140724003975,1.5770027019604,1.49083528221148,-0.749286091186957,-0.0935365621086584,-0.922794218597042,-1.01359019982045,-1.25912578995359,-0.417412797639473,0.116894845597916,-0.14170693262328
388,0.728741255774724,-0.723772832248252,0.346678085919106,-0.510405655974908,0.312612423216034,0.894364328115179,1.14309589215998,-1.17451487265885,-0.675665551000272,-0.643070530733844,0.000451142057661891,-0.748586447284862
389,-1.34731334265823,-1.59622410143118,1.30548586823203,1.05608520653993,0.839284937628944,0.256993319608297,0.956288072542753,1.16306665115694,1.20344232681635,0.593696978737399,-0.0254001742646013,-0.4092973772045
390,-0.667730482467702,0.672473931577609,2.51850096825821,2.29070065486028,-0.244321353675824,0.0470527082884185,-0.110190334781784,-0.226756576346661,0.651706798485657,-0.448258419683777,-0.800028406712323,-0.732719480060875
391,-0.63714959759383,-2.56026890744087,0.888641687906383,0.482024035684353,0.808348826366941,-0.592369655758554,-1.6588748495244,0.443225544343682,0.345191247813845,-0.168781914346001,-1.35778491460041,-1.24209692968855
392,1.97265198974011,1.33691943844156,-0.7446415299753,0.622759555637682,-0.552095320503877,-1.16906721861052,-0.687215214536029,0.980635428387898,1.75253935384642,1.1332591835174,0.29545564169775,0.492300796874194
393,-1.71894739777701,0.188719357371373,0.0508476526486397,-0.807048686185632,2.2436819373369,1.50675753882446,2.480068735593,0.0572733858651989,1.05307843264132,0.289270930654067,0.0814659620452253,-0.221445169601243
394,1.46547436817225,2.17932559358734,-0.433653946257192,-1.50446158487101,-1.40086167473553,0.403338675955913,-0.669364087288468,-0.988042915653918,0.183844038429414,-0.406195834787215,-0.39229954778624,-0.0590997076507928
395,1.3694147725453,1.21714040286182,-0.028147009950256,0.126262197540068,0.265611209064613,0.597123685438499,0.994275463683719,0.526972272319265,0.480897125053607,0.8355102063435,1.69296281694859,0.934164148269743
396,-1.34324735584835,1.03015671554056,0.678914998243247,-0.00693557687591883,0.294793852223684,1.71453773502277,0.812497814087516,0.76528608041652,0.193377136376029,-0.540020820728639,-0.223382064708532,-0.00515272940443157
397,1.0698708469015,0.0539757710076357,0.0631874892487993,1.08144497095839,0.603056933335979,0.603835390373473,1.40003289549928,0.994965569399607,0.407199594078281,0.480823775049205,-0.135789106690077,0.242477924298845
398,-0.598228369389355,-0.495784656179796,1.29358173200574,1.1928600449362,0.984751788084018,0.548483237647787,0.937614220600444,-0.0932919832869462,0.526110934265283,0.880527494012582,0.639540723970611,0.484498052839055
